17.0,36.0,13.0,43.0,21.0,41.0,10.0,43.0,14.0,13.0,14.0,26.0,15.0,21.0,67.0,53.0,12.0,21.0,12.0,33.0,17.0,30.0,28.0,11.0,22.0,26.0,19.0,14.0,28.0,30.0,25.0,9.0,42.0,27.0,24.0,13.0,31.0,21.0,26.0,52.0,46.0,10.0,31.0,21.0,21.0,28.0,21.0,23.0,12.0,12.0,24.9,0.1781589388847351,0.16719409823417664,0.15330761671066284,0.15412718057632446,0.18681740760803223,0.14620141685009003,0.10107576102018356,0.16032007336616516,0.1453767567873001,0.1421099454164505,0.14802522957324982,0.16005636751651764,0.15271630883216858,0.1689090132713318,0.15546932816505432,0.15464738011360168,0.1450207456946373,0.12082861363887787,0.13572221994400024,0.17019295692443848,0.17775608599185944,0.15456948429346085,0.185390904545784,0.14102932810783386,0.14855662733316422,0.1593240723013878,0.16574442386627197,0.20779889822006226,0.1408625841140747,0.12516901642084122,0.15232756733894348,0.19134172797203064,0.12216423824429512,0.16513730585575104,0.16413302719593048,0.1391262412071228,0.15048182010650635,0.16158372163772583,0.15183434635400772,0.1649746671319008,0.14070142805576324,0.1635037064552307,0.13979090750217438,0.1622740626335144,0.10718010365962982,0.1689760535955429,0.14426425099372864,0.1544947475194931,0.1661759540438652,0.20343457162380219
27.0,35.0,58.0,47.0,24.0,13.0,9.0,12.0,20.0,12.0,14.0,13.0,34.0,33.0,17.0,20.0,28.0,23.0,15.0,12.0,24.0,23.0,10.0,9.0,12.0,11.0,42.0,13.0,20.0,31.0,20.0,25.0,41.0,49.0,12.0,21.0,27.0,32.0,30.0,23.0,19.0,11.0,30.0,9.0,28.0,22.0,20.0,34.0,30.0,31.0,23.5,0.16496863961219788,0.1390906423330307,0.16661762446165085,0.1558961123228073,0.15327201038599014,0.1647985428571701,0.1785057783126831,0.13259760290384293,0.15174448490142822,0.15738990902900696,0.14556057751178741,0.2255227118730545,0.15320736169815063,0.16297239065170288,0.1679774820804596,0.1646791324019432,0.16265799850225449,0.15049588680267334,0.20953930914402008,0.2722122073173523,0.1440480276942253,0.18597200512886047,0.14378171414136887,0.14299288392066956,0.13196657598018646,0.11786255985498428,0.14280617237091064,0.17888657748699188,0.1824687197804451,0.14800336956977844,0.155288927257061,0.15185722708702087,0.15636080503463745,0.14418573677539825,0.1684139147400856,0.17637519538402557,0.14959323406219482,0.1425861492753029,0.17365052551031113,0.15971899032592773,0.14546085894107819,0.12696155905723572,0.1686227098107338,0.22836583852767944,0.1680460199713707,0.16478559374809265,0.15183575451374054,0.15220007300376892,0.1666480377316475,0.16680680215358734
20.0,34.0,18.0,8.0,25.0,22.0,59.0,11.0,11.0,50.0,12.0,16.0,14.0,37.0,21.0,21.0,36.0,14.0,34.0,27.0,15.0,15.0,13.0,11.0,32.0,97.0,47.0,14.0,24.0,13.0,17.0,30.0,45.0,27.0,22.0,9.0,14.0,11.0,24.0,29.0,22.0,32.0,27.0,28.0,16.0,18.0,20.0,15.0,22.0,10.0,24.18,0.14395355433225632,0.15972812473773956,0.15250856429338455,0.14954692125320435,0.18231266736984253,0.13217373192310333,0.16110272705554962,0.17244622111320496,0.16850337386131287,0.15145213901996613,0.1753382682800293,0.15610796213150024,0.14775445312261581,0.18616421520709991,0.1847810298204422,0.16167521476745605,0.13813474029302597,0.17646297812461853,0.1327212080359459,0.21504494547843933,0.2218809276819229,0.16889865696430206,0.15534707903862,0.15275011956691742,0.1515364944934845,0.1576964557170868,0.1485598087310791,0.1562107652425766,0.15303754061460495,0.16967836022377014,0.14239689707756042,0.1523585543036461,0.17442883551120758,0.15624277293682098,0.14620889723300934,0.19558081030845642,0.19306686520576477,0.13825465738773346,0.18896618485450745,0.1522921621799469,0.17260055989027023,0.16105136275291443,0.13922154903411865,0.16323527693748474,0.15984632074832916,0.14499646425247192,0.14662215113639832,0.15590763092041016,0.15643586963415146,0.12784678861498833
33.0,62.0,19.0,41.0,12.0,17.0,38.0,11.0,27.0,31.0,12.0,12.0,34.0,11.0,44.0,20.0,18.0,11.0,12.0,31.0,10.0,12.0,79.0,15.0,15.0,24.0,10.0,12.0,28.0,27.0,20.0,11.0,40.0,32.0,26.0,26.0,33.0,24.0,34.0,29.0,36.0,9.0,14.0,17.0,26.0,26.0,31.0,32.0,17.0,10.0,24.42,0.1329459547996521,0.1690654158592224,0.17130014300346375,0.15808475017547607,0.14468465000391006,0.15002772212028503,0.14041221886873245,0.11770068854093552,0.15136843919754028,0.1540212482213974,0.15153276175260544,0.1421203315258026,0.18907530605793,0.15924480557441711,0.1473674699664116,0.17541030794382095,0.13238350301980972,0.19045981764793396,0.14132145047187805,0.169126957654953,0.1400257721543312,0.1665392965078354,0.1546526551246643,0.15561383962631226,0.1528574526309967,0.17667842656373978,0.19100578129291534,0.14556395262479782,0.14759697765111923,0.18618735671043396,0.1790095865726471,0.14358916878700256,0.16064795851707458,0.15770066529512405,0.15662873536348343,0.1481301486492157,0.15337373316287994,0.18708399683237076,0.17242255806922913,0.17848199605941772,0.17153962701559067,0.12953218817710876,0.174914188683033,0.17823782563209534,0.17543187737464905,0.16190677136182785,0.1361582726240158,0.14279966801404953,0.18831411004066467,0.1542159914970398
27.0,38.0,48.0,26.0,29.0,26.0,10.0,10.0,15.0,80.0,16.0,10.0,14.0,17.0,10.0,13.0,34.0,28.0,10.0,10.0,26.0,14.0,35.0,9.0,24.0,14.0,27.0,20.0,10.0,10.0,21.0,28.0,16.0,12.0,29.0,29.0,9.0,31.0,12.0,23.0,19.0,10.0,11.0,28.0,13.0,12.0,18.0,11.0,28.0,13.0,20.66,0.15558740496635437,0.15582138299942017,0.16384009271860123,0.18232712149620056,0.15724018216133118,0.15092388540506363,0.1501057893037796,0.1624114066362381,0.19065675139427185,0.15976373851299286,0.13601983338594437,0.1293642558157444,0.1542654037475586,0.13828563690185547,0.13887526094913483,0.14251407980918884,0.15468060970306396,0.15618519484996796,0.17355609685182571,0.1697591096162796,0.16505823284387589,0.15726710855960846,0.13456887006759644,0.18601271510124207,0.15092749893665314,0.14720149338245392,0.17660987377166748,0.15036720037460327,0.1432352364063263,0.18302161991596222,0.18325500190258026,0.15968585014343262,0.16939420253038406,0.15082474052906036,0.1557355523109436,0.1777985543012619,0.16121317446231842,0.12784254550933838,0.16753283143043518,0.19428429007530212,0.16789717972278595,0.1592504009604454,0.14146274328231812,0.16960150003433228,0.17238909006118774,0.1711142361164093,0.16326859593391418,0.16145962476730347,0.14728638529777527,0.17560309171676636
8.0,50.0,17.0,11.0,10.0,11.0,12.0,22.0,11.0,12.0,35.0,18.0,42.0,52.0,24.0,21.0,22.0,14.0,16.0,29.0,11.0,19.0,32.0,32.0,24.0,34.0,17.0,25.0,11.0,70.0,9.0,25.0,12.0,43.0,22.0,23.0,12.0,12.0,33.0,26.0,21.0,54.0,22.0,56.0,28.0,31.0,32.0,11.0,14.0,23.0,24.42,0.1690085530281067,0.15581904351711273,0.1448291838169098,0.16635024547576904,0.182306669652462,0.16218096017837524,0.1740768849849701,0.17894716560840607,0.15697407722473145,0.14119215309619904,0.17309242486953735,0.14315742999315262,0.16179229319095612,0.16144775599241257,0.1575392186641693,0.15244033932685852,0.19890151917934418,0.17070554941892624,0.13159775733947754,0.17593328654766083,0.1610124111175537,0.14424648880958557,0.14318610727787018,0.14767633378505707,0.18358126282691956,0.14857076108455658,0.14228098094463348,0.17758572101593018,0.17712964117527008,0.15886224061250687,0.2057088166475296,0.1576841026544571,0.15507084876298904,0.14347559213638306,0.16970991343259811,0.15313813090324402,0.149201899766922,0.15032341331243515,0.15510444343090057,0.14430010318756104,0.14440414309501648,0.15342190861701965,0.14606311917304993,0.14926913380622864,0.17668576538562775,0.1490728110074997,0.1578468456864357,0.1506824642419815,0.1719348132610321,0.1851479709148407
12.0,55.0,12.0,24.0,11.0,8.0,8.0,35.0,16.0,30.0,12.0,23.0,29.0,41.0,32.0,10.0,14.0,29.0,11.0,11.0,46.0,20.0,17.0,14.0,18.0,16.0,23.0,11.0,41.0,49.0,23.0,28.0,13.0,14.0,23.0,33.0,11.0,19.0,12.0,14.0,45.0,48.0,22.0,16.0,9.0,34.0,14.0,41.0,12.0,13.0,22.44,0.14909207820892334,0.1595158725976944,0.15175075829029083,0.1531226933002472,0.15967178344726562,0.14560779184103012,0.168862946331501,0.15540927648544312,0.18772074580192566,0.1613035649061203,0.1433679237961769,0.15222927927970886,0.1674756407737732,0.15285956859588623,0.1436566561460495,0.17799951136112213,0.16057466715574265,0.16491231322288513,0.12359385937452316,0.21376356482505798,0.14370714873075485,0.16177372634410858,0.1570819467306137,0.16255462169647217,0.14868426322937012,0.16978636384010315,0.14873921871185303,0.2008706033229828,0.16611194610595703,0.14917366206645966,0.1370721310377121,0.15603916347026825,0.12781262397766113,0.19933348894119263,0.16287043690681458,0.13611654937267303,0.11832379549741745,0.13927343487739563,0.1314319185912609,0.17700045555830002,0.18332473933696747,0.14855419844388962,0.19154221564531326,0.15050965547561646,0.1488218605518341,0.15721546858549118,0.13990328460931778,0.15195122361183167,0.2488408163189888,0.19176167249679565
30.0,9.0,10.0,14.0,10.0,39.0,17.0,48.0,24.0,10.0,21.0,18.0,43.0,14.0,9.0,10.0,23.0,27.0,27.0,14.0,14.0,30.0,50.0,64.0,31.0,28.0,24.0,107.0,27.0,11.0,12.0,12.0,33.0,11.0,9.0,19.0,31.0,10.0,24.0,84.0,13.0,42.0,34.0,20.0,16.0,12.0,35.0,10.0,16.0,26.0,25.44,0.15423612296581268,0.11665475368499756,0.3008403927087784,0.16669169068336487,0.13561411201953888,0.16917195916175842,0.13712447881698608,0.15895500779151917,0.1403805911540985,0.18529581278562546,0.1483144760131836,0.14383391290903091,0.15380868315696716,0.1505897343158722,0.14058329164981842,0.15173116326332092,0.17940497398376465,0.17846016585826874,0.16834484040737152,0.18154751509428024,0.1499859169125557,0.14806698262691498,0.1450546383857727,0.14851363748311996,0.15754899382591248,0.1269553378224373,0.18049635738134384,0.14300662279129028,0.165367990732193,0.16739648580551147,0.15739427506923676,0.1607448160648346,0.17060643434524536,0.1392006278038025,0.17926296591758728,0.1481052041053772,0.17260542511940002,0.14837399125099182,0.17115532606840134,0.14838284999132156,0.16915351152420044,0.15376973897218704,0.1373935341835022,0.1454702913761139,0.1694931834936142,0.17776305973529816,0.17239269614219666,0.14274360239505768,0.18827898055315018,0.1629229187965393
27.0,14.0,12.0,9.0,13.0,17.0,33.0,14.0,29.0,24.0,8.0,19.0,9.0,14.0,9.0,12.0,38.0,12.0,18.0,11.0,12.0,10.0,21.0,13.0,11.0,12.0,11.0,30.0,16.0,24.0,30.0,24.0,24.0,37.0,11.0,29.0,12.0,18.0,37.0,18.0,9.0,9.0,14.0,8.0,31.0,47.0,9.0,32.0,10.0,9.0,18.4,0.1531108021736145,0.15640035271644592,0.16498804092407227,0.13956180214881897,0.13654619455337524,0.23866695165634155,0.14542284607887268,0.17144933342933655,0.18449895083904266,0.18289165198802948,0.141312837600708,0.14483800530433655,0.17342622578144073,0.12758797407150269,0.1839495450258255,0.14892195165157318,0.15737304091453552,0.17388293147087097,0.14195069670677185,0.1603606790304184,0.1178363524377346,0.14571179449558258,0.18464340269565582,0.15502873063087463,0.16753451526165009,0.16770745068788528,0.1486094892024994,0.13991118967533112,0.14392532408237457,0.15962550044059753,0.17078813910484314,0.1587531864643097,0.15982520580291748,0.1327379196882248,0.17726896703243256,0.13572347164154053,0.13666262477636337,0.1537245362997055,0.15711025893688202,0.1185540184378624,0.17288947105407715,0.13148486614227295,0.15889616310596466,0.21758820116519928,0.15856638550758362,0.14799264073371887,0.1615539789199829,0.15386125445365906,0.1427651196718216,0.14314112067222595
28.0,34.0,12.0,26.0,33.0,24.0,19.0,52.0,13.0,36.0,23.0,24.0,18.0,16.0,10.0,26.0,24.0,13.0,19.0,14.0,35.0,10.0,20.0,25.0,10.0,20.0,109.0,12.0,19.0,8.0,35.0,31.0,18.0,65.0,26.0,26.0,12.0,12.0,12.0,12.0,20.0,10.0,28.0,12.0,11.0,33.0,12.0,24.0,11.0,29.0,23.42,0.16167186945676804,0.13943547755479813,0.14529244601726532,0.14582666009664536,0.15570420026779175,0.1596613973379135,0.1445196270942688,0.1398710161447525,0.1537439376115799,0.20846476405858994,0.19033119082450867,0.1485748589038849,0.1491924449801445,0.1779841035604477,0.16911957412958145,0.1426207721233368,0.1435132473707199,0.19089339673519135,0.16863097250461578,0.22187697142362595,0.15811148285865784,0.16729456186294556,0.15328965336084366,0.16908854246139526,0.16227735579013824,0.1366817057132721,0.15457187592983246,0.1854739934206009,0.14214223623275757,0.13670219480991364,0.16006064414978027,0.15843729674816132,0.17857986688613892,0.16695955395698547,0.18024948239326477,0.16502055525779724,0.1413791999220848,0.1624305695295334,0.17827621847391129,0.18386763334274292,0.14828035235404968,0.14708618074655533,0.17716849595308304,0.15301162004470825,0.1489691585302353,0.14798536896705627,0.18829423189163208,0.15562671422958374,0.20104584097862244,0.146786168217659
28.0,22.0,10.0,11.0,62.0,20.0,24.0,10.0,12.0,22.0,10.0,24.0,27.0,9.0,31.0,30.0,16.0,67.0,22.0,12.0,13.0,20.0,32.0,20.0,15.0,12.0,48.0,9.0,28.0,36.0,29.0,20.0,14.0,17.0,18.0,32.0,24.0,10.0,16.0,16.0,77.0,12.0,11.0,12.0,22.0,80.0,11.0,26.0,29.0,13.0,23.82,0.1450154334306717,0.16707521677017212,0.14534088969230652,0.16314876079559326,0.15181515365839005,0.13878261297941208,0.14237554371356964,0.17715128511190414,0.1441434621810913,0.15392909944057465,0.15521236509084702,0.1481924206018448,0.14998367428779602,0.12237253785133362,0.1557471603155136,0.14074858278036118,0.13779134303331375,0.1504308432340622,0.1608700528740883,0.1559768170118332,0.13122619688510895,0.1770676225423813,0.14948874711990356,0.12576774507761002,0.12110869586467743,0.20522377640008926,0.18315718322992325,0.17195573449134827,0.13789188116788864,0.16399820894002914,0.15662387013435364,0.14024750888347626,0.13572526723146439,0.14912791550159454,0.2095700204372406,0.1577775478363037,0.1732795163989067,0.1370091587305069,0.13817774504423141,0.19491049647331238,0.15293708443641663,0.14836536347866058,0.16866840422153473,0.15286441147327423,0.1547522395849228,0.1634741947054863,0.1388707011938095,0.15330511331558228,0.16964107751846313,0.13787543773651123
30.0,19.0,24.0,28.0,36.0,56.0,28.0,37.0,21.0,16.0,24.0,21.0,9.0,9.0,50.0,23.0,12.0,11.0,36.0,10.0,27.0,24.0,10.0,17.0,38.0,10.0,15.0,35.0,30.0,75.0,28.0,63.0,20.0,10.0,10.0,9.0,9.0,10.0,77.0,12.0,12.0,23.0,19.0,26.0,31.0,9.0,33.0,32.0,11.0,119.0,26.88,0.1649172306060791,0.1621507704257965,0.14217381179332733,0.16042042523622513,0.1534014195203781,0.14815760403871536,0.15025486797094345,0.1625734269618988,0.13352519273757935,0.12622104957699776,0.15250996500253677,0.1934320330619812,0.18776217103004456,0.17796604335308075,0.15330953150987625,0.14012494683265686,0.17687886953353882,0.18165303766727448,0.17778217047452927,0.16470491886138916,0.14767858386039734,0.1672506257891655,0.18210618197917938,0.16628187894821167,0.14541085064411163,0.15585478395223618,0.1830563247203827,0.16014817357063293,0.12014235556125641,0.14826422929763794,0.171760693192482,0.1784535050392151,0.1274135783314705,0.17710354179143906,0.13473043963313103,0.14367572963237762,0.10942468792200089,0.13501879572868347,0.15559373795986176,0.13934793323278427,0.1507430076599121,0.15564391016960144,0.13968048989772797,0.15614189952611923,0.16886717081069946,0.17143940925598145,0.15698660910129547,0.14875973761081696,0.16478130221366882,0.15197600424289703
12.0,29.0,9.0,30.0,19.0,11.0,16.0,11.0,10.0,12.0,28.0,27.0,38.0,15.0,10.0,20.0,9.0,12.0,36.0,39.0,24.0,19.0,9.0,10.0,28.0,25.0,46.0,65.0,34.0,10.0,30.0,20.0,15.0,32.0,57.0,18.0,10.0,13.0,11.0,10.0,22.0,19.0,8.0,16.0,59.0,10.0,8.0,20.0,8.0,14.0,21.26,0.1876460239291191,0.16400006413459778,0.13971716165542603,0.15334829688072205,0.1467588245868683,0.14552517235279083,0.13787027448415756,0.15469467639923096,0.18503449857234955,0.14539934694766998,0.16227012872695923,0.17237800359725952,0.1437968984246254,0.1771969497203827,0.21796052157878876,0.18448398262262344,0.2455206662416458,0.21088522672653198,0.12422262877225876,0.17335626482963562,0.17215141654014587,0.20080138742923737,0.1436689794063568,0.13785181939601898,0.1472168266773224,0.17193368077278137,0.17066559195518494,0.13335371017456055,0.18451879918575287,0.1776743158698082,0.14412826299667358,0.17363286018371582,0.13953645527362823,0.13800273090600967,0.12850196659564972,0.13913723081350327,0.1389768347144127,0.1648411601781845,0.15342111885547638,0.20511794090270996,0.1526171863079071,0.16488909721374512,0.1284736767411232,0.15873828530311584,0.15093526244163513,0.13821132481098175,0.1425502970814705,0.15890850871801376,0.20813638716936111,0.13876250386238098
17.0,9.0,12.0,27.0,11.0,14.0,17.0,24.0,10.0,49.0,25.0,10.0,11.0,12.0,15.0,13.0,24.0,21.0,10.0,35.0,21.0,9.0,10.0,18.0,8.0,8.0,18.0,15.0,14.0,33.0,15.0,87.0,22.0,63.0,22.0,11.0,16.0,29.0,21.0,71.0,43.0,8.0,16.0,23.0,61.0,21.0,17.0,30.0,44.0,43.0,23.66,0.1484169065952301,0.14109531044960022,0.1370980441570282,0.14932894706726074,0.20015431940555573,0.21275443583726883,0.22474849224090576,0.19244933128356934,0.14136120676994324,0.14270327985286713,0.14029890298843384,0.1193809062242508,0.14284953474998474,0.17027860134840012,0.17693522572517395,0.17196035385131836,0.12829463183879852,0.14704018831253052,0.1679243966937065,0.15862640738487244,0.1809859275817871,0.157967209815979,0.16161338984966278,0.1642221361398697,0.17943868041038513,0.17328472435474396,0.1724272221326828,0.21572908759117126,0.1390267014503479,0.19326251745224,0.14350606501102448,0.13730087876319885,0.159415565431118,0.14775490760803223,0.12835030257701874,0.17275169491767883,0.1679534986615181,0.156967893242836,0.18112438917160034,0.17701852321624756,0.15780574083328247,0.14113865792751312,0.1439395621418953,0.19802767038345337,0.14230957627296448,0.14199110865592957,0.1490718573331833,0.16696327924728394,0.15058910846710205,0.14937254786491394
24.0,12.0,12.0,24.0,13.0,22.0,28.0,9.0,41.0,13.0,13.0,28.0,32.0,22.0,30.0,13.0,68.0,53.0,34.0,15.0,15.0,14.0,11.0,30.0,48.0,40.0,12.0,28.0,13.0,10.0,27.0,54.0,36.0,20.0,11.0,37.0,39.0,19.0,12.0,17.0,32.0,10.0,33.0,11.0,21.0,30.0,10.0,28.0,10.0,79.0,25.26,0.17641519010066986,0.14533542841672897,0.17643622308969498,0.1499495878815651,0.15711991488933563,0.1376163214445114,0.1356753259897232,0.16609418392181396,0.16109302639961243,0.12842635810375214,0.13536207377910614,0.161525160074234,0.13602717220783234,0.15956714004278183,0.18913772702217102,0.17010028660297394,0.16362501680850983,0.15926438570022583,0.16711117327213287,0.17415356636047363,0.14131154119968414,0.11329638585448265,0.2285614162683487,0.1656935065984726,0.1479068621993065,0.17563054710626602,0.13991767913103104,0.18473725020885468,0.17382696270942688,0.11983825638890266,0.16289150714874268,0.17387103289365768,0.14823558926582336,0.14461799710988998,0.11910749971866608,0.16355125606060028,0.15947413444519043,0.1795356273651123,0.1449776291847229,0.1600359082221985,0.1616395115852356,0.1548585742712021,0.15551289916038513,0.1714470386505127,0.14609983563423157,0.16265830397605896,0.14809944480657578,0.1607876867055893,0.21317893266677856,0.16384121775627136
19.0,26.0,15.0,10.0,16.0,28.0,34.0,13.0,13.0,12.0,34.0,13.0,20.0,11.0,9.0,14.0,19.0,20.0,24.0,37.0,11.0,11.0,64.0,40.0,42.0,50.0,21.0,29.0,39.0,10.0,26.0,28.0,41.0,18.0,28.0,12.0,13.0,10.0,10.0,41.0,28.0,72.0,21.0,13.0,20.0,10.0,10.0,29.0,18.0,27.0,23.58,0.16553077101707458,0.14785043895244598,0.1591069996356964,0.14216765761375427,0.15581749379634857,0.14823181182146072,0.1525164321064949,0.12233318388462067,0.2017904371023178,0.1624455749988556,0.18121003359556198,0.19674256443977356,0.14290567487478256,0.19030389189720154,0.15543821454048157,0.15054775774478912,0.15489418804645538,0.14977647364139557,0.17380791157484055,0.1554509699344635,0.14014987647533417,0.1418416053056717,0.15491807460784912,0.18103773146867752,0.15435102581977844,0.153565876185894,0.14761626720428467,0.15525799989700317,0.15623542666435242,0.140399269759655,0.1804617941379547,0.14606249332427979,0.17198172211647034,0.17098437994718552,0.14634162932634354,0.16927052289247513,0.1536153256893158,0.11040659248828888,0.18949585407972336,0.16796362400054932,0.15812234580516815,0.16845281422138214,0.17684563994407654,0.16416765749454498,0.1794268563389778,0.12565092742443085,0.1784827634692192,0.16029100120067596,0.14672867208719254,0.16920772194862366
