29.0,27.0,11.0,25.0,13.0,29.0,11.0,17.0,18.0,16.0,15.0,19.0,24.0,46.0,13.0,18.0,11.0,11.0,16.0,40.0,13.0,16.0,47.0,27.0,12.0,16.0,17.0,54.0,25.0,24.0,12.0,11.0,25.0,15.0,15.0,20.0,21.0,11.0,14.0,17.0,14.0,12.0,13.0,35.0,20.0,34.0,84.0,31.0,14.0,23.0,22.02,9993.9130859375,9455.708984375,10396.341796875,10585.9541015625,11811.705078125,10294.765625,11732.53125,9750.638671875,10592.91162109375,11893.3662109375,10067.638671875,9811.1083984375,9991.12109375,10088.01416015625,8761.912109375,10417.84375,11884.0615234375,9876.2255859375,10477.427734375,10852.865234375,9630.271484375,9825.21240234375,11068.5849609375,10269.88671875,10358.31787109375,10285.32080078125,9826.392578125,10698.8837890625,10969.51953125,10913.6484375,12852.27734375,10996.4912109375,11269.189453125,10230.037109375,9529.216796875,10686.08837890625,10861.3251953125,9831.458984375,10515.3974609375,11247.44921875,9478.22802734375,11679.40673828125,11590.7685546875,10520.533203125,10527.74609375,10349.65087890625,9850.3271484375,9940.26171875,10778.986328125,10964.5791015625
30.0,19.0,19.0,16.0,11.0,12.0,28.0,14.0,14.0,15.0,29.0,37.0,23.0,45.0,26.0,10.0,21.0,55.0,31.0,38.0,27.0,23.0,54.0,27.0,11.0,16.0,18.0,27.0,10.0,13.0,12.0,15.0,64.0,23.0,43.0,21.0,14.0,33.0,12.0,38.0,8.0,36.0,23.0,20.0,67.0,18.0,18.0,26.0,62.0,13.0,25.7,10314.92724609375,10358.310546875,10585.0419921875,9267.783203125,9985.0703125,10051.48876953125,9903.125,10065.20654296875,9754.43505859375,11984.205078125,9939.20703125,11414.205078125,9943.603515625,10244.646484375,10761.6943359375,10291.28271484375,11593.826171875,11465.822265625,10900.89453125,10043.6875,9953.111328125,10698.2236328125,11035.494140625,10896.6328125,10582.3994140625,11888.51953125,9939.880859375,11322.37890625,11403.9248046875,12810.8583984375,9647.3515625,10366.9375,10573.36669921875,10278.9794921875,10567.73046875,10242.939453125,10688.8056640625,9734.333984375,10348.4345703125,10572.15478515625,8606.79931640625,10871.447265625,11998.4208984375,9734.62548828125,10401.65625,10997.01171875,11184.76025390625,10380.10302734375,10727.64892578125,11051.8271484375
16.0,14.0,23.0,17.0,36.0,29.0,42.0,28.0,16.0,33.0,27.0,28.0,17.0,23.0,21.0,16.0,30.0,13.0,16.0,11.0,31.0,14.0,30.0,27.0,11.0,17.0,11.0,61.0,12.0,15.0,27.0,12.0,12.0,24.0,26.0,33.0,22.0,26.0,24.0,11.0,11.0,11.0,55.0,10.0,38.0,31.0,10.0,16.0,23.0,29.0,22.72,10572.0673828125,10359.41845703125,11665.015625,11950.7724609375,11112.98681640625,10443.73046875,10993.7578125,11149.58544921875,10028.921875,11735.220703125,11158.7685546875,10534.9736328125,11454.2109375,11139.232421875,10671.521484375,11070.7646484375,10004.03271484375,10921.6552734375,10870.26025390625,11141.2568359375,10923.6640625,8709.24609375,10878.1943359375,11861.9921875,12262.234375,12371.6318359375,11361.359375,10967.724609375,10906.6484375,10926.12890625,9498.8271484375,11362.5595703125,8924.03857421875,11559.771484375,11415.3076171875,11155.65625,11078.501953125,11657.337890625,11041.9951171875,11600.91796875,11161.984375,9387.130859375,10728.912109375,12031.48095703125,10219.7392578125,11493.0849609375,10127.134765625,10509.458984375,9493.986328125,10151.3076171875
31.0,23.0,12.0,13.0,10.0,49.0,32.0,21.0,51.0,37.0,13.0,17.0,16.0,11.0,17.0,11.0,10.0,16.0,11.0,16.0,21.0,21.0,13.0,14.0,10.0,25.0,21.0,12.0,11.0,21.0,33.0,20.0,11.0,20.0,29.0,16.0,20.0,27.0,35.0,19.0,20.0,25.0,28.0,23.0,16.0,38.0,32.0,12.0,17.0,14.0,20.82,10455.6171875,9942.392578125,11179.4873046875,10774.5361328125,11206.2080078125,11245.4521484375,11162.60498046875,10873.984375,10425.56640625,10430.28515625,10644.150390625,10632.361328125,10098.8173828125,11147.8623046875,10727.6845703125,11347.3349609375,12037.1279296875,10453.6044921875,9314.369140625,10045.01953125,11703.458984375,10712.4091796875,9697.4794921875,9969.6259765625,10232.9580078125,11421.140625,13194.865234375,11369.5185546875,14045.962890625,10944.91796875,10311.09765625,10794.171875,10622.0390625,12102.888671875,11734.63671875,10735.11376953125,11406.09033203125,10250.5869140625,11125.509765625,12291.84765625,11252.16064453125,9645.537109375,9773.62158203125,9868.46484375,11334.91015625,10675.5859375,11253.3076171875,10861.22216796875,10736.359375,11799.087890625
11.0,13.0,13.0,43.0,17.0,29.0,41.0,14.0,18.0,16.0,29.0,16.0,20.0,30.0,20.0,37.0,27.0,14.0,18.0,10.0,13.0,11.0,18.0,22.0,20.0,48.0,15.0,30.0,33.0,21.0,31.0,23.0,13.0,13.0,16.0,17.0,11.0,27.0,22.0,73.0,14.0,42.0,23.0,22.0,16.0,14.0,38.0,11.0,11.0,12.0,22.32,10543.365234375,12487.9736328125,10987.6787109375,10635.04296875,10694.2431640625,10076.900390625,10284.166015625,11795.13916015625,10728.4287109375,12062.7939453125,10415.7578125,10928.4287109375,11962.3310546875,10486.50732421875,11778.58935546875,10250.6533203125,11856.150390625,10472.4306640625,10510.79150390625,11293.76025390625,11279.0634765625,12686.12109375,12235.93994140625,12564.8310546875,10413.27734375,11189.43408203125,10829.17578125,11452.337890625,10616.361328125,9391.6796875,11777.916015625,11284.5,10945.1787109375,12536.333984375,11178.96826171875,12009.93359375,11656.6474609375,11018.8740234375,11419.4892578125,10914.552734375,11526.185546875,10637.04833984375,11056.55859375,10744.82666015625,11522.9462890625,10249.59912109375,10591.7451171875,12919.958984375,11744.6875,9190.873046875
47.0,22.0,12.0,25.0,18.0,37.0,13.0,15.0,15.0,13.0,32.0,28.0,19.0,19.0,17.0,35.0,14.0,59.0,11.0,28.0,11.0,60.0,33.0,45.0,13.0,42.0,22.0,13.0,15.0,32.0,19.0,12.0,25.0,25.0,37.0,84.0,20.0,11.0,12.0,24.0,24.0,34.0,56.0,81.0,13.0,19.0,34.0,11.0,18.0,34.0,27.16,10763.818359375,11601.0498046875,11115.17236328125,11609.2939453125,11739.55029296875,9934.5205078125,11665.400390625,10214.009765625,12060.369140625,12423.75,10601.7626953125,10236.3720703125,12486.2646484375,10513.4990234375,10577.4931640625,12050.15625,9910.16943359375,10487.873046875,10956.5078125,10597.47412109375,11460.1220703125,10819.67138671875,10990.603515625,10631.6435546875,11290.828125,11238.755859375,11174.59521484375,11512.509765625,12431.3515625,11374.19384765625,10878.369140625,10851.83544921875,9242.4130859375,10857.880859375,10416.82421875,10862.05224609375,12818.20458984375,12602.451171875,11779.69921875,10348.1044921875,11953.8828125,10603.5400390625,11283.3994140625,10851.697265625,9307.845703125,10765.3212890625,12016.36181640625,9188.6240234375,10807.494140625,10548.4560546875
14.0,31.0,25.0,44.0,20.0,14.0,14.0,28.0,39.0,11.0,31.0,56.0,11.0,10.0,12.0,22.0,11.0,20.0,68.0,23.0,11.0,30.0,15.0,22.0,37.0,16.0,49.0,11.0,22.0,53.0,35.0,23.0,14.0,61.0,36.0,29.0,31.0,57.0,43.0,11.0,25.0,29.0,43.0,13.0,26.0,14.0,26.0,57.0,45.0,10.0,27.96,12502.453125,11241.4375,10458.892578125,10871.54345703125,10948.32763671875,11376.70166015625,9969.1318359375,11710.6513671875,11355.087890625,11898.8671875,11232.2548828125,11766.71630859375,17168.27734375,11439.27001953125,9985.24169921875,12007.46337890625,11226.5185546875,11808.24267578125,10951.0009765625,10088.98046875,11140.2783203125,11745.560546875,9738.7421875,10691.26318359375,11644.1865234375,10233.0390625,11788.623046875,10529.9052734375,12108.30517578125,10439.17578125,10068.0380859375,10893.6162109375,10987.1162109375,11056.4404296875,10321.15625,12155.767578125,11955.525390625,11486.7109375,10582.1201171875,10558.6640625,11064.0537109375,11218.65625,10488.96484375,10749.1484375,10320.87744140625,10722.32275390625,10832.61865234375,11407.6953125,10678.8544921875,11657.44140625
18.0,18.0,40.0,19.0,11.0,11.0,10.0,21.0,20.0,14.0,14.0,12.0,18.0,39.0,25.0,55.0,46.0,15.0,23.0,23.0,47.0,17.0,12.0,33.0,14.0,25.0,13.0,40.0,60.0,33.0,32.0,18.0,28.0,47.0,14.0,15.0,17.0,24.0,49.0,42.0,20.0,35.0,19.0,33.0,35.0,14.0,20.0,27.0,40.0,15.0,25.8,10743.01513671875,11736.5009765625,11771.65966796875,11155.328125,11343.935546875,13594.162109375,10976.03173828125,11468.4873046875,9730.5234375,11630.37353515625,10952.3798828125,11189.6943359375,10476.86669921875,9981.1328125,10367.234375,11790.748046875,10939.64404296875,11868.9248046875,11993.478515625,11994.935546875,11649.7109375,10947.7939453125,11217.1923828125,11512.9873046875,11137.52197265625,10761.490234375,10542.3818359375,10742.08251953125,9954.81884765625,11386.705078125,11313.9794921875,11810.2509765625,12193.9296875,10559.4853515625,12058.5576171875,11062.876953125,10969.9814453125,12704.01025390625,12249.484375,10467.3408203125,11058.03564453125,11068.1669921875,11911.779296875,11986.208984375,11385.109375,10976.93310546875,11651.009765625,11657.4765625,11613.96923828125,11794.14453125
40.0,14.0,36.0,10.0,44.0,22.0,11.0,31.0,14.0,20.0,38.0,12.0,12.0,31.0,28.0,22.0,11.0,18.0,21.0,22.0,37.0,12.0,23.0,18.0,10.0,20.0,32.0,18.0,15.0,22.0,50.0,17.0,25.0,25.0,15.0,28.0,12.0,29.0,18.0,14.0,44.0,28.0,14.0,43.0,27.0,12.0,53.0,12.0,19.0,35.0,23.68,10492.24755859375,10768.64306640625,11123.27880859375,10248.8203125,10918.70458984375,10208.677734375,12537.0703125,10745.3828125,12221.244140625,13770.95068359375,11392.22265625,12634.43408203125,12813.197265625,11114.34375,11496.654296875,11475.50732421875,10771.2275390625,11081.4970703125,12326.01171875,10889.14990234375,11564.87890625,12431.67578125,10548.83984375,11664.86572265625,11476.94580078125,10253.9345703125,11484.8779296875,10805.0029296875,11405.1435546875,12105.90576171875,10869.33056640625,10966.765625,11244.5390625,10043.611328125,13369.98828125,10584.50341796875,12064.224609375,12608.4248046875,11085.34130859375,11118.7509765625,11163.71875,11500.53564453125,11043.3916015625,11152.4248046875,11445.1484375,10404.21630859375,11004.455078125,12390.4970703125,11292.923828125,11148.2587890625
25.0,15.0,24.0,13.0,11.0,15.0,17.0,30.0,11.0,39.0,11.0,16.0,23.0,11.0,13.0,35.0,49.0,44.0,17.0,20.0,25.0,21.0,26.0,27.0,12.0,63.0,19.0,15.0,27.0,19.0,47.0,21.0,26.0,35.0,18.0,23.0,19.0,21.0,32.0,43.0,39.0,24.0,16.0,18.0,15.0,34.0,23.0,14.0,24.0,22.0,24.14,9562.1025390625,12129.833984375,12350.7705078125,10867.73828125,10736.544921875,12300.197265625,12529.69140625,10803.2353515625,11337.228515625,11382.685546875,9769.1552734375,11047.14892578125,11032.470703125,11015.736328125,11445.01171875,10608.9443359375,11333.736328125,11945.736328125,10114.060546875,10076.7958984375,10970.9892578125,10880.083984375,12580.0087890625,11533.3828125,11041.95654296875,11028.3876953125,11477.9599609375,9353.744140625,11736.3330078125,11847.1005859375,11440.42578125,9876.34765625,10175.29296875,10923.3115234375,12832.7548828125,11720.31640625,11384.244140625,10671.384765625,11585.35107421875,11413.6435546875,11600.2646484375,11413.7822265625,10226.0869140625,11612.791015625,11098.94921875,11053.21533203125,10751.2890625,12036.5966796875,10283.427734375,10382.14404296875
13.0,27.0,32.0,16.0,42.0,27.0,32.0,27.0,21.0,14.0,36.0,19.0,30.0,29.0,16.0,42.0,17.0,34.0,15.0,19.0,20.0,18.0,21.0,33.0,21.0,20.0,38.0,50.0,20.0,30.0,14.0,35.0,17.0,39.0,24.0,16.0,30.0,25.0,24.0,17.0,15.0,17.0,27.0,17.0,15.0,29.0,10.0,12.0,31.0,11.0,24.08,10072.48828125,11216.56640625,10859.29248046875,10609.36474609375,10994.4580078125,12715.896484375,11185.04296875,11200.0234375,12656.509765625,12486.1689453125,10235.85302734375,12244.3046875,11684.82275390625,12160.4814453125,12391.1982421875,10625.09619140625,11457.7734375,11340.5009765625,11265.009765625,11871.7685546875,11717.8154296875,11044.12841796875,11658.171875,11404.8203125,11162.310546875,10712.2880859375,11846.1943359375,11631.927734375,11981.8271484375,12280.55126953125,11325.3056640625,12046.615234375,10575.966796875,11995.4794921875,11813.3466796875,12959.9501953125,11494.1435546875,12669.5859375,12749.24365234375,10876.44921875,11605.8232421875,11549.875,12404.3984375,11789.263671875,11941.013671875,11335.89453125,10880.69775390625,11643.21826171875,11317.64453125,11987.2734375
30.0,17.0,21.0,39.0,20.0,31.0,19.0,50.0,19.0,17.0,40.0,15.0,21.0,46.0,80.0,16.0,36.0,30.0,15.0,34.0,11.0,26.0,54.0,12.0,15.0,13.0,37.0,15.0,23.0,40.0,12.0,47.0,11.0,22.0,42.0,14.0,36.0,31.0,13.0,35.0,18.0,21.0,65.0,30.0,20.0,49.0,17.0,13.0,62.0,36.0,28.72,11992.6630859375,12425.203125,11335.234375,11486.04296875,12141.16455078125,11830.5263671875,12186.0546875,12616.5595703125,10879.916015625,13335.0908203125,11507.88671875,10800.47265625,11473.744140625,11415.8203125,10790.203125,11076.576171875,11359.283203125,11603.67431640625,12753.0859375,11564.19677734375,12074.9150390625,11964.904296875,11127.4658203125,11628.79345703125,10933.1689453125,12056.666015625,11316.796875,11017.28125,10718.9140625,12571.90283203125,10776.50537109375,11870.33203125,12426.943359375,12991.6640625,13037.1943359375,11639.95751953125,11535.02490234375,12876.1904296875,11438.23046875,11186.8349609375,12218.1669921875,12302.236328125,11080.80078125,12832.3193359375,13198.15869140625,11442.982421875,12428.908203125,11080.28515625,12277.9130859375,11618.7822265625
45.0,14.0,14.0,13.0,21.0,25.0,23.0,15.0,45.0,51.0,25.0,58.0,13.0,43.0,44.0,19.0,17.0,45.0,27.0,36.0,17.0,69.0,48.0,14.0,19.0,37.0,30.0,17.0,15.0,10.0,21.0,12.0,40.0,50.0,32.0,34.0,68.0,26.0,47.0,24.0,11.0,36.0,49.0,12.0,15.0,15.0,13.0,19.0,90.0,19.0,30.04,10980.6064453125,13825.27099609375,12116.90966796875,12667.8134765625,11072.5244140625,11167.44140625,11081.796875,13100.19921875,11591.173828125,12605.8583984375,11676.9931640625,11672.69677734375,11532.7548828125,11859.75,12113.9345703125,11897.830078125,11243.7861328125,12917.6083984375,13021.8984375,12115.853515625,12553.59375,12285.7626953125,11927.4697265625,13583.240234375,11557.609375,12557.57421875,12246.45166015625,11495.939453125,12885.248046875,15438.91015625,11088.1396484375,12288.57861328125,11568.34423828125,13467.880859375,12246.89794921875,11915.90673828125,11735.251953125,11343.47802734375,13005.37109375,10864.88232421875,12859.05859375,12601.927734375,10675.515625,12546.02783203125,12392.6611328125,12805.2373046875,12400.111328125,10798.900390625,11345.3125,12406.0986328125
17.0,11.0,45.0,52.0,20.0,11.0,79.0,47.0,18.0,11.0,22.0,43.0,42.0,29.0,76.0,39.0,24.0,11.0,59.0,54.0,17.0,54.0,25.0,14.0,43.0,11.0,20.0,35.0,21.0,25.0,21.0,26.0,43.0,15.0,20.0,21.0,23.0,26.0,32.0,20.0,32.0,23.0,23.0,13.0,82.0,27.0,46.0,20.0,12.0,27.0,30.54,13023.83984375,13480.7578125,12389.95703125,12554.541015625,12598.61328125,11124.6865234375,11946.41015625,11282.64453125,12178.04150390625,11395.1103515625,14154.67431640625,12318.615234375,12932.2451171875,12668.4921875,11377.39599609375,11693.611328125,13308.85546875,11134.888671875,12137.140625,12617.0205078125,11233.8466796875,12997.19140625,11974.95703125,9809.13037109375,12557.4873046875,12487.650390625,11392.03125,12452.55078125,12170.259765625,12081.48046875,11932.458984375,12777.45361328125,12220.720703125,14090.927734375,12601.896484375,11871.1982421875,13099.6015625,12642.29931640625,11692.17626953125,12383.6728515625,12469.3095703125,12902.572265625,13073.79296875,13533.7978515625,12759.8203125,12352.263671875,12881.82763671875,12550.126953125,11973.73828125,12825.330078125
26.0,35.0,22.0,25.0,18.0,41.0,16.0,16.0,24.0,23.0,23.0,14.0,13.0,15.0,26.0,10.0,23.0,14.0,13.0,22.0,21.0,22.0,18.0,11.0,28.0,30.0,23.0,17.0,53.0,10.0,29.0,57.0,26.0,16.0,17.0,17.0,45.0,31.0,27.0,10.0,43.0,29.0,10.0,16.0,28.0,46.0,31.0,30.0,43.0,16.0,24.38,11342.66259765625,13292.2353515625,10911.38134765625,12722.642578125,11432.1494140625,11851.58203125,14278.34326171875,10096.5869140625,10257.23046875,12839.1259765625,11261.9150390625,11999.05224609375,13531.169921875,12043.310546875,12377.13330078125,11579.73681640625,13054.7880859375,11948.8310546875,10944.908203125,13226.54052734375,12314.5322265625,12048.50146484375,11288.6357421875,12132.544921875,12412.7041015625,13094.8671875,13176.4892578125,11888.8671875,12563.06640625,11272.41943359375,13124.416015625,12115.046875,10929.7978515625,11611.18896484375,12262.923828125,11456.857421875,12781.0078125,10934.015625,13330.4697265625,13912.8427734375,12363.646484375,12419.6796875,13625.09130859375,13514.5517578125,13020.64404296875,13464.3251953125,12823.572265625,12174.53955078125,11328.806640625,12501.86376953125
10.0,18.0,17.0,22.0,23.0,29.0,10.0,14.0,13.0,27.0,56.0,36.0,17.0,23.0,11.0,11.0,11.0,13.0,18.0,35.0,15.0,24.0,31.0,23.0,11.0,31.0,11.0,15.0,13.0,33.0,13.0,15.0,20.0,18.0,15.0,19.0,18.0,18.0,23.0,16.0,15.0,15.0,13.0,19.0,30.0,18.0,13.0,10.0,21.0,15.0,19.3,11343.58203125,12210.1689453125,11728.9326171875,13373.82421875,14189.3046875,12823.474609375,13202.021484375,10908.69189453125,10977.466796875,12287.595703125,11557.9169921875,11966.9208984375,11366.119140625,12887.6572265625,13236.07421875,11134.794921875,12013.529296875,13483.92578125,11286.486328125,12032.4599609375,12316.498046875,10831.3525390625,12953.994140625,13107.2177734375,12060.1103515625,14443.55078125,12699.189453125,11132.2529296875,12594.1201171875,12973.529296875,12454.828125,11874.8671875,12907.259765625,13582.5927734375,11210.021484375,12760.9658203125,11948.0419921875,10952.16064453125,13008.751953125,11936.501953125,10912.486328125,11079.755859375,12670.74609375,11819.61328125,12154.75,11923.3798828125,11006.619140625,14054.8486328125,12698.193359375,12325.46875
38.0,18.0,34.0,20.0,36.0,31.0,60.0,16.0,26.0,11.0,43.0,34.0,12.0,60.0,39.0,14.0,14.0,48.0,53.0,13.0,27.0,35.0,12.0,20.0,22.0,14.0,15.0,26.0,72.0,21.0,17.0,50.0,18.0,14.0,24.0,32.0,47.0,12.0,14.0,24.0,12.0,37.0,33.0,12.0,25.0,27.0,30.0,13.0,16.0,18.0,27.18,12293.30126953125,12592.94921875,12271.1767578125,11767.56103515625,13019.380859375,12160.3544921875,12172.4912109375,12348.109375,13278.90478515625,13748.4765625,11826.12890625,12983.8349609375,11972.12939453125,12475.00634765625,11596.41015625,13107.41943359375,12670.25048828125,12518.7060546875,12117.169921875,11702.298828125,13195.6845703125,11917.970703125,13286.4208984375,12588.49609375,12765.31201171875,13968.34130859375,10942.0634765625,12505.0634765625,12094.69775390625,13010.9306640625,12874.396484375,11441.70703125,13564.34130859375,13487.400390625,11818.92041015625,12915.783203125,11996.4853515625,11079.6708984375,12364.7490234375,14262.8671875,13393.76953125,12911.462890625,12681.439453125,11607.7998046875,12483.056640625,12887.01171875,11787.14794921875,12662.845703125,11420.58056640625,10568.9306640625
12.0,20.0,17.0,34.0,38.0,11.0,47.0,19.0,13.0,17.0,35.0,11.0,23.0,11.0,43.0,23.0,14.0,18.0,11.0,23.0,20.0,62.0,21.0,41.0,35.0,43.0,60.0,21.0,11.0,39.0,24.0,14.0,19.0,11.0,36.0,40.0,23.0,10.0,45.0,35.0,13.0,11.0,19.0,11.0,42.0,17.0,32.0,23.0,15.0,23.0,25.12,14618.59130859375,11891.55615234375,13631.84375,12642.94580078125,13269.54150390625,11106.849609375,12929.0625,11436.3642578125,12985.1806640625,12905.259765625,12824.0625,11599.6298828125,12538.8466796875,12658.126953125,12654.4609375,11516.248046875,13118.60009765625,12142.66015625,12402.44921875,12286.2431640625,12492.498046875,13064.44140625,11890.78125,13468.9599609375,12831.05859375,13477.421875,12628.5869140625,12430.5458984375,14546.7578125,13329.724609375,12767.9326171875,12295.56689453125,12285.1171875,13636.423828125,12664.9775390625,12555.13720703125,11999.427734375,12126.44189453125,11873.283203125,14322.8984375,12287.166015625,10543.8984375,12778.732421875,13000.80859375,12528.1416015625,11005.78125,11515.53125,11846.216796875,14135.9013671875,11671.548828125
11.0,23.0,19.0,14.0,32.0,12.0,14.0,23.0,11.0,15.0,11.0,25.0,18.0,21.0,21.0,63.0,28.0,17.0,20.0,20.0,25.0,11.0,12.0,32.0,10.0,12.0,28.0,20.0,11.0,13.0,12.0,12.0,14.0,15.0,28.0,15.0,25.0,14.0,16.0,22.0,19.0,23.0,11.0,10.0,10.0,13.0,15.0,10.0,17.0,12.0,18.1,11465.5771484375,12283.2646484375,12505.4462890625,13019.3564453125,13607.0888671875,12841.97705078125,12014.615234375,13417.00390625,11427.7197265625,12740.7001953125,11722.22265625,12393.212890625,13859.0439453125,11772.82421875,13305.923828125,12802.95703125,14000.6357421875,12714.71875,13258.294921875,13973.50048828125,13345.861328125,15358.822265625,12045.1943359375,13509.32470703125,13988.82861328125,13187.8701171875,12600.9873046875,11537.30712890625,13148.5078125,11775.64453125,12569.1494140625,13120.88330078125,12416.765625,13080.4150390625,13776.84619140625,10770.400390625,13042.1484375,11443.9248046875,12552.21923828125,12419.74951171875,13494.2177734375,13378.04296875,12985.677734375,14543.7568359375,14460.90234375,12718.33203125,12341.2802734375,12496.0078125,14076.892578125,14362.07958984375
